2020	12	18	2	0	0	-1.761018519	-4.407407408	86.21666667	0	0	0	0	0.6	0.582	0.073968001	0	0	0	0	226.65	0.3308096	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	3	0	0	-2.068240741	-4.925925926	84.06666667	0	0	0	0	0.6	0.582	0.062087669	0	0	0	0	205.5333333	0.444059733	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	4	0	0	-2.484444445	-5.240740741	83.16666667	0	0	0	0	0.6	0.582	0.052484466	0	0	0	0	215.3833333	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	5	0	0	-2.82	-5.611111111	83.43333333	0	0	0	0	0.6	0.582	0.045127326	0	0	0	0	225.7333333	0.725694933	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	6	0	0	-3.104166667	-5.564814815	82.76666667	0	0	0	0	0.6	0.582	0.039661498	0	0	0	0	209.2833333	0.444059733	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	7	0	0	-3.360185185	-5.157407407	84.7	0	0	0	0	0.6	0.582	0.035705764	0	0	0	0	193.8166667	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	8	0	0	-2.962037037	-4.916666667	84.81666667	0	0	0	0	2.9	0.582	0.032949904	0	0	0	0	162.6166667	0.3308096	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	9	0	0	-2.928055556	-4.555555556	86.41666667	0	0	0	0	36.65	1.4065	0.075330165	0	0	0	0	177.8666667	0.3308096	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	10	0	0	-1.333148148	-4.462962963	78.8	0	0	0	0	84.58333333	7.873166667	0.408887672	0	0	0	0	230.8833333	0.3308096	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	11	0	0	-0.566759259	-5.166666667	75.5	0	0	0	0	238.95	9.683833333	0.499805132	0	0	0	0	124.1333333	0.387434667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	12	0	0	-0.388148148	-7.796296296	70.36666667	0	0	0	0	382.7166667	11.52683333	0.605930699	0	0	0	0	66.16666667	0.557309867	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	13	0	0	-0.973703704	-9.074074074	59.86666667	0	0	0	0	369.8	18.80183333	1.03173741	0	0	0	0	67.36666667	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	14	0	0	-2.169907407	-10.90740741	59.25	0	0	0	0	207.7166667	30.3125	1.779939424	0	0	0	0	93.63333333	0.387434667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	15	0	0	-2.749814815	-10.36111111	53.46666667	0	0	0	0	80.4	35.987	2.318077993	0	0	0	0	69.7	0.669069867	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	16	0	0	-4.334907407	-7.796296296	63.61666667	0	0	0	0	46.25	11.31666667	0.819493314	0	0	0	0	60.78333333	0.780829867	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	17	0	0	-6.292037037	-8.37962963	89.16666667	0	0	0	0	3.516666667	0.792166667	0.066005644	0	0	0	0	78.15	0.891099733	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	18	0	0	-7.339629629	-9.25	92.4	0	0	0	0	0.6	0.582	0.056923991	0	0	0	0	90.33333333	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	19	0	0	-8.270185185	-9.685185185	92.68333333	0	0	0	0	0.6	0.582	0.067686602	0	0	0	0	71.08333333	0.669069867	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	20	0	0	-8.665555556	-10.30555555	92.43333333	0	0	0	0	0.6	0.582	0.080440471	0	0	0	0	165.1833333	0.6124448	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	21	0	0	-9.230277778	-11.70370371	92.01666667	0	0	0	0	0.6	0.582	0.093460916	0	0	0	0	66.88333333	0.78232	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	22	0	0	-10.22740741	-14.15740741	88.78333333	0	0	0	0	0.6	0.582	0.103131937	0	0	0	0	68.51666667	0.669069867	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	23	0	0	-10.6337963	-15.25925926	75.56666667	0	0	0	0	0.6	0.582	0.105375158	0	0	0	0	64.5	0.779339733	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	12	18	24	0	0	-10.66898148	-14.5462963	68.78333333	0	0	0	0	0.6	0.582	0.099064021	0	0	0	0	104.4166667	0.444059733	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	1	0	0	-10.51111111	-14.12962963	72.16666667	0	0	0	0	0.6	0.582	0.087026371	0	0	0	0	58.16666667	0.891099733	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	2	0	0	-10.61046296	-12.80555555	75.38333333	0	0	0	0	0.6	0.582	0.073877378	0	0	0	0	70.16666667	0.780829867	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	3	0	0	-10.79222222	-13.17592593	85.13333333	0	0	0	0	0.6	0.582	0.062040148	0	0	0	0	75.53333333	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	4	0	0	-11.04027778	-13.94444445	84.26666667	0	0	0	0	0.6	0.582	0.052458409	0	0	0	0	213.75	0.1654048	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	5	0	0	-11.43342593	-14.38888889	81.63333333	0	0	0	0	0.6	0.582	0.045110712	0	0	0	0	269.6	0.387434667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	6	0	0	-11.36805555	-14.23148148	78.53333333	0	0	0	0	0.6	0.582	0.039648106	0	0	0	0	259.5166667	0.444059733	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	7	0	0	-11.25425926	-14.14814815	78.78333333	0	0	0	0	0.6	0.582	0.035692375	0	0	0	0	187.7	0.3308096	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	8	0	0	-11.28398148	-14.00925926	79.55	0	0	0	0	2.066666667	2.813	0.15918447	0	0	0	0	272.6666667	0.8359648	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	9	0	0	-11.13537037	-13.60185185	79.41666667	0	0	0	0	35.83333333	35.5505	1.902923063	0	0	0	0	238.6166667	1.225634667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	10	0	0	-10.25861111	-13	76.6	0	0	0	0	123.7666667	82.04583333	4.257851687	0	0	0	0	52.33333333	1.449154667	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	11	0	0	-8.487592593	-12.69444445	69.95	0	0	0	0	277.1	228.3792658	17.62418989	0	0	0	0	60.53333333	1.2830048	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	12	0	0	-7.159444445	-12.30555556	64.53333333	0	0	0	0	368.1333333	267.8962851	194.9353977	0	0	0	0	57.7	1.7255744	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	13	0	0	-5.491944445	-13.10185185	58.78333333	0	0	0	0	503.95	254.7392917	203.8681552	0	0	0	0	56.53333333	2.503424	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	14	0	0	-6.186481481	-13.27777778	57.95	0	0	0	0	272.0666667	198.5176172	17.43648651	0	0	0	0	51.63333333	2.782078933	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	15	0	0	-6.978148148	-12.7037037	60.71666667	0	0	0	0	76.86666667	77.988	5.013646221	0	0	0	0	52.8	2.112264	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	16	0	0	-7.112314815	-12.44444445	64.35	0	0	0	0	38.35	44.8625	3.241120214	0	0	0	0	57.71666667	1.724829333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	17	0	0	-7.515740741	-12.30555556	67.8	0	0	0	0	6.033333333	3.411166667	0.283447174	0	0	0	0	64.3	1.560914667	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	18	0	0	-7.651203704	-12.24074074	69.25	0	0	0	0	0.6	0.582	0.056741568	0	0	0	0	60.51666667	1.834354133	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	19	0	0	-7.787592593	-12.01851852	70.41666667	0	0	0	0	0.6	0.582	0.067437879	0	0	0	0	69.23333333	2.004229333	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	20	0	0	-7.842407408	-11.78703704	71.86666667	0	0	0	0	0.6	0.582	0.08011181	0	0	0	0	56.53333333	2.670318933	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	21	0	0	-7.738425926	-11.74074074	72.68333333	0	0	0	0	0.6	0.582	0.093058651	0	0	0	0	54.9	3.0041088	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	22	0	0	-7.891481481	-11.59259259	73.83333333	0	0	0	0	0.6	0.582	0.102702278	0	0	0	0	53.96666667	3.3393888	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	23	0	0	-7.706018518	-11.0462963	73.85	0	0	0	0	0.6	0.582	0.10499535	0	0	0	0	53.5	3.060733867	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	19	24	0	0	-7.694907408	-10.77777778	76.81666667	0	0	0	0	0.6	0.582	0.098790316	0	0	0	0	52.8	2.782078933	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	1	0	0	-7.558888889	-10.62037037	77.75	0	0	0	0	0.6	0.582	0.086909483	0	0	0	0	54.43333333	3.0041088	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	2	0	0	-7.521018519	-10.5462963	78.46666667	0	0	0	0	0.6	0.582	0.073821826	0	0	0	0	55.13333333	3.3393888	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	3	0	0	-7.504722222	-10.34259259	78.91666667	0	0	0	0	0.6	0.582	0.062016925	0	0	0	0	55.83333333	2.893838933	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	4	0	0	-7.478425926	-10.57407407	79.96666667	0	0	0	0	0.6	0.582	0.052449366	0	0	0	0	58.65	3.060733867	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	5	0	0	-7.787592593	-10.53703704	80.5	0	0	0	0	0.6	0.582	0.045106386	0	0	0	0	57.7	3.3393888	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	6	0	0	-7.913981482	-11.00925926	81.38333333	0	0	0	0	0.6	0.582	0.039643967	0	0	0	0	56.76666667	2.337274133	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	7	0	0	-8.536203704	-12.21296296	82.38333333	0	0	0	0	0.6	0.582	0.035686296	0	0	0	0	53.03333333	2.113754133	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	8	0	0	-9.264351852	-11.43518519	79.26666667	0	0	0	0	4.35	2.004666667	0.113410431	0	0	0	0	54.9	2.000504	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	9	0	0	-8.206481482	-10.47222222	77.53333333	0	0	0	0	54.58333333	34.75833333	1.859751871	0	0	0	0	51.86666667	2.000504	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	10	0	0	-6.916018519	-10.06481482	75.95	0	0	0	0	127.9166667	120.0536667	6.226725527	0	0	0	0	47.9	1.7255744	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	11	0	0	-5.571574074	-9.564814815	70.31666667	0	0	0	0	330	259.0626186	30.05020645	0	0	0	0	50.7	1.6160496	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	12	0	0	-5.004907407	-8.731481482	70.35	0	0	0	0	234.5833333	269.3299957	167.5802069	0	0	0	0	55.13333333	1.449899733	10	10	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	13	0	0	-3.818425926	-8.972222222	68.7	0	0	0	0	346.05	199.7013418	538.429274	0	0	0	0	54.43333333	1.671184533	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	14	0	0	-3.130092593	-9.657407407	63.91666667	0	0	0	0	362.2833333	232.9515372	74.03277954	0	0	0	0	51.4	1.6160496	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	15	0	0	-4.910740741	-9.638888889	69.41666667	0	0	0	0	35.2	74.56066667	4.784870011	0	0	0	0	57.73333333	1.002859733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	16	0	0	-5.140925926	-9.972222222	70.73333333	0	0	0	0	20.83333333	37.1995	2.681874545	0	0	0	0	59.6	0.780829867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	17	0	0	-5.741481482	-10.53703704	72.11666667	0	0	0	0	4.166666667	5.852333333	0.485095326	0	0	0	0	58.18333333	0.5006848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	18	0	0	-6.679444445	-11.08333333	73.98333333	0	0	0	0	0.6	0.582	0.05657926	0	0	0	0	56.56666667	0.557309867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	19	0	0	-7.440648148	-11.86111111	75.18333333	0	0	0	0	0.6	0.582	0.067218402	0	0	0	0	188.1833333	0.557309867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	20	0	0	-8.603888889	-12.47222222	77.3	0	0	0	0	0.6	0.582	0.07982538	0	0	0	0	272.1833333	0.555819733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	21	0	0	-9.616851852	-13.25	79.8	0	0	0	0	0.6	0.582	0.0927142	0	0	0	0	182.3	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	22	0	0	-10.76898148	-13.81481481	81.93333333	0	0	0	0	0.6	0.582	0.102343352	0	0	0	0	142.65	0.669069867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	23	0	0	-11.33185185	-14.15740741	81.96666667	0	0	0	0	0.6	0.582	0.104689139	0	0	0	0	159.55	0.387434667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	20	24	0	0	-11.65574074	-14.32407408	81.91666667	0	0	0	0	0.6	0.582	0.098581106	0	0	0	0	225.4833333	0.669069867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	1	0	0	-11.73435185	-14	81.08333333	0	0	0	0	0.6	0.582	0.086841567	0	0	0	0	176.9333333	0.3308096	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	2	0	0	-11.41898148	-13.99074074	81.28333333	0	0	0	0	0.6	0.582	0.073801139	0	0	0	0	145.4833333	0.3308096	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	3	0	0	-11.29583333	-13.92592593	80.45	0	0	0	0	0.6	0.582	0.062017899	0	0	0	0	150.1666667	0.555819733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	4	0	0	-11.19	-13.44444444	80.28333333	0	0	0	0	0.6	0.582	0.05245728	0	0	0	0	200.35	0.891099733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	5	0	0	-10.72833333	-13.08333333	80.5	0	0	0	0	0.6	0.582	0.045114309	0	0	0	0	199.7	0.9477248	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	6	0	0	-10.30212963	-12.5	80.26666667	0	0	0	0	0.6	0.582	0.039649053	0	0	0	0	194.2666667	1.002859733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	7	0	0	-9.428518519	-12.47222222	78.33333333	0	0	0	0	0.6	0.582	0.035687502	0	0	0	0	210.2333333	1.002859733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	8	0	0	-9.309722222	-11.18518519	77.86666667	0	0	0	0	2.483333333	4.2195	0.238688539	0	0	0	0	142.2	0.3889248	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	9	0	0	-7.231574074	-10.44444444	73.4	0	0	0	0	36.65	52.94583333	2.832190246	0	0	0	0	204.3666667	0.613934933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	10	0	0	-5.865	-9.648148148	70.05	0	0	0	0	96.9	124.0791667	6.432861097	0	0	0	0	90.81666667	0.669069867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	11	0	0	-4.086481481	-9.074074074	65.25	0	0	0	0	131.2333333	272.7159246	95.37785598	0	0	0	0	235.3333333	1.5065248	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	12	0	0	-3.465277778	-8.027777778	65.13333333	0	0	0	0	129.3833333	224.2183392	17.56590502	0	0	0	0	196.3833333	0.8359648	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	13	0	0	-2.148796296	-7.37037037	63.96666667	0	0	0	0	128.9666667	257.151116	157.1623789	0	0	0	0	119.9	0.780829867	2	2	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	14	0	0	-0.90787037	-6.648148148	61.51666667	0	0	0	0	155.4333333	234.1228428	242.2578014	0	0	0	0	84.01666667	0.946234667	5	5	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	15	0	0	-0.064537037	-6.333333334	60.96666667	0	0	0	0	82.28333333	34.144	2.187761663	0	0	0	0	84.95	0.8359648	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	16	0	0	0.09787037	-6.25	61.83333333	0	0	0	0	19.4	20.20833333	1.45420684	0	0	0	0	119.2	0.725694933	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	17	0	0	-0.218333333	-6.231481482	63.71666667	0	0	0	0	4.566666667	4.041666667	0.334280533	0	0	0	0	228.0666667	1.172734933	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	18	0	0	-0.671296296	-6.055555556	66.08333333	0	0	0	0	0.6	0.582	0.056436804	0	0	0	0	223.1666667	1.004349867	8	8	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	19	0	0	-0.821574074	-6.148148148	67.66666667	0	0	0	0	0.6	0.582	0.067027708	0	0	0	0	197.3333333	0.5006848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	20	0	0	-1.298981482	-6.148148148	69.63333333	0	0	0	0	0.6	0.582	0.079580414	0	0	0	0	273.3666667	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	21	0	0	-1.723055556	-5.981481482	71.73333333	0	0	0	0	0.6	0.582	0.092426436	0	0	0	0	107.6833333	0.5006848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	22	0	0	-1.603518518	-6.092592593	72.15	0	0	0	0	0.6	0.582	0.102053814	0	0	0	0	178.55	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	23	0	0	-1.957685185	-6.185185185	73.41666667	0	0	0	0	0.6	0.582	0.104455311	0	0	0	0	202.2666667	0.6124448	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	21	24	0	0	-2.256666667	-6.277777778	74.58333333	0	0	0	0	0.6	0.582	0.09843558	0	0	0	0	156.5	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	1	0	0	-2.498425926	-6.324074074	75.25	0	0	0	0	0.6	0.582	0.086822349	0	0	0	0	299.6166667	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	2	0	0	-2.692962963	-6.407407408	76.06666667	0	0	0	0	0.6	0.582	0.073815204	0	0	0	0	198.5	0.613934933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	3	0	0	-2.9325	-6.314814815	76.86666667	0	0	0	0	0.6	0.582	0.062043022	0	0	0	0	226.6666667	0.780829867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	4	0	0	-2.917592593	-6.333333334	77.41666667	0	0	0	0	0.6	0.582	0.052482126	0	0	0	0	190.3	0.557309867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	5	0	0	-3.055185185	-6.259259259	78.13333333	0	0	0	0	0.6	0.582	0.045134464	0	0	0	0	186.3	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	6	0	0	-3.020648148	-7.231481482	78.38333333	0	0	0	0	0.6	0.582	0.039663347	0	0	0	0	79.51666667	0.5006848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	7	0	0	-4.369351852	-6.657407408	80.4	0	0	0	0	0.6	0.582	0.035695979	0	0	0	0	75.56666667	0.332299733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	8	0	0	-4.012777778	-6.175925926	81.76666667	0	0	0	0	4.566666667	2.408833333	0.13627518	0	0	0	0	187.9333333	0.557309867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	9	0	0	-3.128055556	-4.166666667	79.46666667	0	0	0	0	32.08333333	35.5505	1.901537111	0	0	0	0	173.4	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	10	0	0	0.266018518	-3.537037037	72.46666667	0	0	0	0	171.4666667	93.993	4.871833402	0	0	0	0	175.2666667	0.780829867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	11	0	0	3.506759259	-2.898148148	59.8	0	0	0	0	308.9333333	127.2963333	6.552218285	0	0	0	0	282.2666667	1.1712448	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	12	0	0	5.028240741	-1.796296296	56.6	0	0	0	0	326.05	125.5018333	6.573888304	0	0	0	0	289.55	1.057994667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	13	0	0	8.061203704	-1.212962963	49.73333333	0	0	0	0	479.5666667	125.0976667	6.834045852	0	0	0	0	273.8333333	0.8359648	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	14	0	0	9.043425926	-0.537037037	48.55	0	0	0	0	321.6666667	150.7703333	8.804695492	0	0	0	0	254.1166667	0.9477248	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	15	0	0	9.126203704	-0.37037037	50.75	0	0	0	0	82.7	79.81483333	5.107226752	0	0	0	0	256	1.0594848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	16	0	0	9.134537037	-0.518518519	51.38333333	0	0	0	0	43.95	18.818	1.351972691	0	0	0	0	266.55	1.002859733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	17	0	0	8.870092593	-0.944444444	51.63333333	0	0	0	0	8.55	4.429666667	0.365676923	0	0	0	0	264.2	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	18	0	0	7.281296296	-1.240740741	55.78333333	0	0	0	0	0.6	0.582	0.056313971	0	0	0	0	270.3	0.8359648	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	19	0	0	4.874722222	-0.361111111	64.78333333	0	0	0	0	0.6	0.582	0.066865405	0	0	0	0	259.9833333	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	20	0	0	4.708611111	-0.12962963	69.73333333	0	0	0	0	0.6	0.582	0.079376271	0	0	0	0	275.9333333	0.613934933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	21	0	0	5.620555556	-0.148148148	66.63333333	0	0	0	0	0.6	0.582	0.092194434	0	0	0	0	256.45	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	22	0	0	5.505	-0.268518518	66.93333333	0	0	0	0	0.6	0.582	0.10183259	0	0	0	0	271.9666667	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	23	0	0	4.789259259	-0.009259259	69.7	0	0	0	0	0.6	0.582	0.104292945	0	0	0	0	261.3833333	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	22	24	0	0	5.607777778	-0.842592593	67.16666667	0	0	0	0	0.6	0.582	0.098353161	0	0	0	0	264.45	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	1	0	0	4.150833333	-1.240740741	69.91666667	0	0	0	0	0.6	0.582	0.08685171	0	0	0	0	220.3333333	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	2	0	0	2.906851852	-1	74.2	0	0	0	0	0.6	0.582	0.073864	0	0	0	0	177.8666667	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	3	0	0	2.880833333	-1.046296296	75.46666667	0	0	0	0	0.6	0.582	0.0620923	0	0	0	0	149.6833333	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	4	0	0	2.889814815	-1	75.26666667	0	0	0	0	0.6	0.582	0.052523908	0	0	0	0	290.9833333	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	5	0	0	2.716111111	-0.62962963	76.55	0	0	0	0	0.6	0.582	0.045166848	0	0	0	0	257.6166667	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	6	0	0	3.559814815	-0.712962963	74.01666667	0	0	0	0	0.6	0.582	0.039686844	0	0	0	0	277.1166667	0.613934933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	7	0	0	3.848333333	-1.074074074	71.98333333	0	0	0	0	0.6	0.582	0.035711718	0	0	0	0	191.7	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	8	0	0	3.665185185	-1.37037037	71.08333333	0	0	0	0	2.5	4.429666667	0.250668671	0	0	0	0	206.7166667	0.557309867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	9	0	0	4.65287037	-0.583333333	64.95	0	0	0	0	23.33333333	31.12083333	1.664763477	0	0	0	0	164.0333333	0.5006848	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	10	0	0	7.312777778	-1.148148148	57.45	0	0	0	0	177.2833333	166.3226667	8.620063789	0	0	0	0	171.55	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	11	0	0	9.897962963	-0.509259259	46.11666667	0	0	0	0	405.8333333	268.9344303	66.55027792	0	0	0	0	122.2333333	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	12	0	0	12.13212963	-0.574074074	41.65	0	0	0	0	472.5	267.9350756	98.37902792	0	0	0	0	139.3833333	0.444059733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	13	0	0	13.38907407	0.027777778	38.18333333	0	0	0	0	468.9666667	217.2879342	462.9601979	0	0	0	0	84.68333333	0.613934933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	14	0	0	13.90481482	0.296296296	38.56666667	0	0	0	0	336.6833333	239.0453196	155.8645888	0	0	0	0	173.6166667	0.67056	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	15	0	0	12.77916667	0.5	42.3	0	0	0	0	30.83333333	80.219	5.127259415	0	0	0	0	232.5166667	1.114619733	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	16	0	0	12.69055556	0.416666667	43.21666667	0	0	0	0	12.5	42.6315	3.05863839	0	0	0	0	226.1833333	0.725694933	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	17	0	0	12.31592593	-0.027777778	43.93333333	0	0	0	0	3.533333333	8.2935	0.683539091	0	0	0	0	238.8666667	1.004349867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	18	0	0	10.98638889	-0.046296296	46.48333333	0	0	0	0	0.6	0.582	0.056210574	0	0	0	0	228.7666667	0.669069867	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	19	0	0	9.673518519	-0.361111111	50.7	0	0	0	0	0.6	0.582	0.06673117	0	0	0	0	195.2333333	0.275674667	0	0	0	0	0	0	0	0	0	0	0	0	0
2020	12	23	20	0	0	8.649537037	-0.240740741	53.21666667	0	0	0	0	0.6	0.582	0.079212429	0	0	0	0	118.95	0.1654048	0	0	0	0	0	0	0	0	0	0	0	0	0
