station,time_end,temp_2m_max [degC],temp_2m_min [degC],temp_2m_avg [degC],temp_9m_max [degC],temp_9m_min [degC],temp_9m_avg [degC],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],precip_incremental [mm],wind_speed_prop_avg [m/s],wind_speed_prop_max [m/s],wind_direction_prop_avg [degrees],wind_speed_sonic_avg [m/s],wind_speed_sonic_max [m/s],wind_direction_sonic_avg [degrees],solar_insolation_avg [W/m^2],station_pressure_max [mbar],station_pressure_min [mbar],station_pressure_avg [mbar],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degC],soil_temp_05cm_min [degC],soil_temp_05cm_avg [degC],soil_temp_25cm_max [degC],soil_temp_25cm_min [degC],soil_temp_25cm_avg [degC],soil_temp_50cm_max [degC],soil_temp_50cm_min [degC],soil_temp_50cm_avg [degC],soil_moisture_05cm_max [m^3/m^3],soil_moisture_05cm_min [m^3/m^3],soil_moisture_05cm_avg [m^3/m^3],soil_moisture_25cm_max [m^3/m^3],soil_moisture_25cm_min [m^3/m^3],soil_moisture_25cm_avg [m^3/m^3],soil_moisture_50cm_max [m^3/m^3],soil_moisture_50cm_min [m^3/m^3],soil_moisture_50cm_avg [m^3/m^3]
GROT,2020-03-19 15:00:00 EDT,8.6,8.2,8.4,8.2,7.7,7.9,86.2,84.3,85.4,0.00,2.5,5.5,124.2,2.7,5.4,129.7,165,975.24,974.18,974.66,0,0,0,5.1,4.9,5.0,4.0,3.9,3.9,3.7,3.7,3.7,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 16:00:00 EDT,8.9,8.5,8.6,8.4,7.9,8.1,85.6,84.0,84.9,0.00,2.5,4.9,120.4,2.6,5.3,125.6,156,974.31,973.86,974.08,0,0,0,5.3,5.1,5.2,4.0,4.0,4.0,3.8,3.7,3.8,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 17:00:00 EDT,9.3,8.9,9.2,8.9,8.3,8.7,84.4,82.4,83.3,0.00,1.8,3.5,131.3,1.9,4.2,138.1,133,974.21,973.92,974.07,0,0,0,5.4,5.3,5.4,4.0,4.0,4.0,3.8,3.8,3.8,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 18:00:00 EDT,9.2,9.0,9.1,9.0,8.8,8.9,84.0,82.7,83.4,0.00,1.5,3.8,166.7,1.8,4.7,173.3,54,974.52,973.99,974.29,0,0,0,5.5,5.4,5.5,4.1,4.1,4.1,3.8,3.8,3.8,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 19:00:00 EDT,9.2,9.0,9.1,9.0,8.9,9.0,85.4,83.9,84.7,0.00,1.9,3.8,119.1,2.0,3.9,125.0,17,974.45,973.81,974.08,0,0,0,5.5,5.5,5.5,4.2,4.2,4.2,3.8,3.8,3.8,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 20:00:00 EDT,9.0,8.9,8.9,8.9,8.9,8.9,85.6,84.9,85.2,0.00,2.7,5.5,121.4,2.9,6.5,126.6,1,973.90,973.08,973.60,0,0,0,5.5,5.5,5.5,4.3,4.2,4.2,3.9,3.8,3.8,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 21:00:00 EDT,8.9,8.5,8.7,8.9,8.4,8.7,90.4,86.0,87.9,0.00,3.4,6.3,127.8,3.7,6.7,133.1,0,972.92,972.48,972.69,0,0,0,5.5,5.5,5.5,4.4,4.3,4.3,3.9,3.9,3.9,0.40,0.40,0.40,0.32,0.32,0.32,0.20,0.20,0.20
GROT,2020-03-19 22:00:00 EDT,8.6,8.5,8.5,8.5,8.4,8.4,91.1,90.5,90.8,0.00,2.7,7.1,156.5,3.0,7.7,163.3,0,973.08,972.42,972.83,0,0,0,5.5,5.5,5.5,4.4,4.4,4.4,3.9,3.9,3.9,0.40,0.40,0.40,0.32,0.31,0.32,0.20,0.20,0.20
GROT,2020-03-19 23:00:00 EDT,8.6,8.4,8.5,8.6,8.3,8.4,92.0,91.1,91.5,0.00,2.2,5.3,139.4,2.4,5.8,145.3,0,972.21,971.11,971.78,0,0,0,5.5,5.5,5.5,4.4,4.4,4.4,4.0,3.9,3.9,0.40,0.40,0.40,0.32,0.31,0.32,0.20,0.20,0.20
GROT,2020-03-20 00:00:00 EDT,8.7,8.3,8.5,8.6,8.2,8.4,95.2,91.5,93.2,0.26,2.7,5.2,122.3,2.9,5.4,127.4,0,971.16,969.21,970.31,0,0,0,5.5,5.5,5.5,4.5,4.4,4.5,4.0,4.0,4.0,0.40,0.40,0.40,0.32,0.31,0.32,0.20,0.20,0.20
GROT,2020-03-20 01:00:00 EDT,8.9,8.2,8.5,8.9,8.1,8.4,96.2,94.5,95.5,0.18,2.6,7.7,122.4,2.6,7.4,126.3,0,969.28,967.86,968.65,0,0,0,5.5,5.5,5.5,4.5,4.5,4.5,4.0,4.0,4.0,0.40,0.39,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 02:00:00 EDT,10.0,9.0,9.6,10.0,9.0,9.5,94.9,93.5,94.2,0.34,3.2,9.0,156.0,3.6,9.2,162.9,0,967.81,966.78,967.17,0,0,0,5.6,5.5,5.6,4.5,4.5,4.5,4.0,4.0,4.0,0.40,0.39,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 03:00:00 EDT,10.6,10.1,10.3,10.5,10.0,10.2,94.2,92.6,93.5,0.62,3.5,9.7,181.0,4.0,11.2,187.4,0,966.89,966.09,966.53,0,0,0,5.7,5.6,5.7,4.6,4.5,4.6,4.0,4.0,4.0,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 04:00:00 EDT,11.2,10.7,10.9,11.1,10.6,10.8,93.0,91.9,92.4,0.00,3.6,8.5,195.6,4.0,9.6,202.2,0,966.07,965.53,965.88,0,0,0,5.8,5.7,5.8,4.6,4.6,4.6,4.0,4.0,4.0,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 05:00:00 EDT,12.5,10.9,11.8,12.4,10.9,11.7,93.4,90.5,92.1,0.00,3.9,10.8,203.7,4.3,12.7,210.0,0,965.53,964.98,965.23,0,0,0,5.9,5.8,5.8,4.6,4.6,4.6,4.0,4.0,4.0,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 06:00:00 EDT,12.9,12.6,12.7,12.9,12.5,12.7,90.3,88.8,89.5,0.09,3.3,9.3,184.7,3.7,11.3,191.7,0,964.93,964.44,964.73,0,0,0,6.0,5.9,6.0,4.7,4.6,4.7,4.1,4.0,4.1,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 07:00:00 EDT,13.0,12.6,12.8,13.0,12.6,12.7,90.8,88.9,90.1,0.00,2.1,6.2,164.8,2.4,6.5,171.9,0,964.56,963.88,964.24,0,0,0,6.1,6.0,6.1,4.7,4.7,4.7,4.1,4.1,4.1,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 08:00:00 EDT,13.6,12.9,13.3,13.6,13.0,13.3,91.1,89.0,89.9,0.00,2.4,5.8,153.4,2.6,6.9,160.1,8,964.10,963.32,963.61,0,0,0,6.2,6.1,6.2,4.8,4.7,4.8,4.1,4.1,4.1,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 09:00:00 EDT,14.1,13.0,13.7,14.1,13.0,13.7,91.0,88.4,89.5,0.07,2.3,11.1,165.6,2.7,12.3,172.2,36,963.66,963.12,963.44,0,0,0,6.3,6.2,6.3,4.8,4.8,4.8,4.2,4.1,4.1,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 10:00:00 EDT,14.4,14.1,14.3,14.3,14.1,14.2,88.5,87.6,87.9,0.00,2.5,6.9,166.0,2.9,7.9,173.4,69,963.29,962.63,962.97,0,0,0,6.5,6.3,6.4,4.9,4.8,4.9,4.2,4.2,4.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 11:00:00 EDT,15.5,14.4,14.8,15.3,14.2,14.7,87.9,84.2,86.3,0.00,2.4,7.2,178.1,2.8,8.5,185.0,86,962.60,961.62,962.09,0,0,0,6.7,6.5,6.6,5.0,4.9,4.9,4.2,4.2,4.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 12:00:00 EDT,17.3,15.6,16.5,17.2,15.4,16.3,84.3,78.3,81.2,0.00,3.0,7.0,189.1,3.3,7.9,195.9,158,961.53,960.63,961.03,0,0,0,7.0,6.7,6.9,5.0,5.0,5.0,4.2,4.2,4.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 13:00:00 EDT,18.1,17.2,17.6,18.0,17.1,17.5,82.6,76.6,78.3,0.00,4.7,11.5,214.5,4.9,11.5,221.1,69,960.86,960.37,960.62,0,0,0,7.3,7.1,7.2,5.1,5.0,5.1,4.3,4.2,4.2,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 14:00:00 EDT,18.0,16.6,17.2,17.8,16.5,17.0,89.3,83.1,86.7,0.22,3.9,9.8,222.0,4.1,10.0,229.5,167,961.18,960.67,960.93,0,0,0,7.5,7.4,7.5,5.2,5.1,5.2,4.3,4.3,4.3,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 15:00:00 EDT,19.9,18.1,19.2,19.6,17.9,18.9,82.5,71.6,76.3,0.00,4.5,10.0,226.8,4.7,11.5,234.3,334,960.75,959.29,959.95,0,0,0,8.0,7.6,7.8,5.3,5.2,5.3,4.3,4.3,4.3,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 16:00:00 EDT,19.4,18.9,19.2,19.5,18.9,19.1,75.1,56.9,65.9,0.00,5.6,13.0,254.8,6.1,13.8,262.0,132,960.17,959.74,960.03,0,0,0,8.2,8.0,8.1,5.4,5.3,5.4,4.4,4.3,4.4,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 17:00:00 EDT,19.4,17.3,18.7,19.3,17.2,18.6,59.0,54.0,56.6,0.00,7.9,20.0,285.7,8.3,20.3,291.1,190,962.04,960.25,961.02,0,0,0,8.3,8.2,8.2,5.6,5.4,5.5,4.4,4.4,4.4,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 18:00:00 EDT,17.2,14.4,15.5,17.1,14.3,15.4,65.3,58.9,63.3,0.00,8.6,16.8,288.8,8.9,18.5,294.5,68,963.99,962.29,963.28,0,0,0,8.3,8.3,8.3,5.7,5.6,5.7,4.5,4.4,4.4,0.40,0.40,0.40,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 19:00:00 EDT,14.1,11.5,12.7,14.0,11.5,12.6,66.5,64.7,65.5,0.00,8.5,16.2,282.6,8.9,17.7,288.3,25,966.56,964.18,965.31,0,0,0,8.3,8.2,8.2,5.8,5.8,5.8,4.5,4.5,4.5,0.40,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 20:00:00 EDT,11.4,9.2,10.4,11.4,9.0,10.3,72.8,66.8,68.7,0.00,6.7,13.4,289.7,7.1,14.3,296.2,0,968.52,966.82,967.73,0,0,0,8.2,8.0,8.1,5.9,5.9,5.9,4.6,4.5,4.6,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 21:00:00 EDT,8.7,6.2,7.2,8.5,6.1,7.1,74.6,73.5,74.2,0.00,6.9,14.2,313.0,7.2,15.0,319.7,0,970.56,968.77,969.70,0,0,0,8.0,7.7,7.8,6.0,5.9,6.0,4.6,4.6,4.6,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 22:00:00 EDT,6.1,4.8,5.4,6.0,4.6,5.2,75.6,73.7,75.0,0.00,7.2,13.6,312.9,7.5,14.0,319.5,0,971.30,970.85,971.09,0,0,0,7.7,7.4,7.6,6.0,6.0,6.0,4.7,4.6,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-20 23:00:00 EDT,4.7,3.5,4.1,4.5,3.3,4.0,75.2,73.6,74.4,0.00,8.0,15.2,309.5,8.3,15.7,315.5,0,972.62,971.35,971.91,0,0,0,7.4,7.1,7.3,6.0,6.0,6.0,4.8,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 00:00:00 EDT,3.3,1.7,2.6,3.1,1.5,2.4,77.7,75.0,76.2,0.00,8.2,15.8,306.2,8.6,17.2,312.0,0,974.29,972.78,973.57,0,0,0,7.1,6.7,6.9,6.0,5.9,6.0,4.8,4.8,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 01:00:00 EDT,1.5,0.0,0.9,1.3,-0.2,0.7,86.0,76.8,80.8,0.00,6.0,11.2,309.2,6.3,11.7,315.3,0,975.67,974.32,975.02,0,0,0,6.6,6.4,6.5,5.9,5.9,5.9,4.8,4.8,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 02:00:00 EDT,-0.2,-1.3,-1.0,-0.4,-1.5,-1.2,89.8,82.9,87.6,0.00,6.1,11.7,320.6,6.4,11.8,327.1,0,976.32,975.71,976.12,0,0,0,6.3,6.0,6.2,5.9,5.8,5.8,4.9,4.8,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 03:00:00 EDT,-1.4,-2.7,-2.2,-1.6,-2.9,-2.4,81.8,79.1,80.4,0.00,7.1,12.4,320.5,7.5,12.7,327.2,0,977.47,976.44,976.98,0,0,0,6.0,5.7,5.8,5.8,5.7,5.8,4.9,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 04:00:00 EDT,-2.8,-2.9,-2.9,-3.0,-3.2,-3.1,83.6,78.2,81.7,0.00,5.6,11.0,310.1,5.9,11.8,316.3,0,977.94,977.45,977.78,0,0,0,5.6,5.3,5.5,5.7,5.6,5.6,4.9,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 05:00:00 EDT,-2.7,-2.8,-2.8,-2.9,-3.0,-3.0,82.7,81.1,81.8,0.00,4.5,7.8,312.4,4.7,8.8,318.9,0,978.14,977.77,977.93,0,0,0,5.3,5.0,5.2,5.6,5.5,5.5,5.0,4.9,5.0,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 06:00:00 EDT,-2.6,-2.7,-2.7,-2.8,-2.9,-2.8,81.9,78.7,80.3,0.00,4.3,8.2,322.3,4.6,8.9,329.9,0,978.51,978.07,978.31,0,0,0,5.0,4.8,4.9,5.4,5.4,5.4,5.0,5.0,5.0,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 07:00:00 EDT,-2.8,-3.3,-3.0,-3.0,-3.5,-3.2,81.6,74.6,77.7,0.00,4.6,8.1,345.0,5.0,8.3,352.5,0,979.51,978.59,979.07,0,0,0,4.8,4.5,4.6,5.3,5.2,5.3,5.0,5.0,5.0,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 08:00:00 EDT,-3.4,-4.1,-3.8,-3.6,-4.3,-4.0,81.6,75.3,78.0,0.00,4.5,8.4,334.8,4.9,9.0,342.7,14,980.37,979.58,980.04,0,0,0,4.5,4.3,4.4,5.2,5.1,5.2,5.0,5.0,5.0,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 09:00:00 EDT,-4.0,-4.5,-4.3,-4.3,-4.8,-4.5,80.9,77.7,79.6,0.00,4.1,8.2,333.6,4.5,9.8,340.6,47,981.63,980.43,981.10,0,0,0,4.2,4.0,4.1,5.1,5.0,5.0,5.0,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 10:00:00 EDT,-3.7,-4.4,-4.2,-4.3,-4.8,-4.7,79.7,71.6,75.4,0.00,4.3,7.9,337.8,4.7,9.0,345.2,181,982.96,981.71,982.32,0,0,0,4.0,4.0,4.0,5.0,4.9,4.9,4.9,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-21 11:00:00 EDT,-2.6,-4.1,-3.5,-3.5,-4.7,-4.3,68.8,61.0,65.3,0.00,5.0,8.8,320.7,5.3,9.2,327.6,475,983.79,983.02,983.40,0,0,0,4.0,4.0,4.0,4.8,4.8,4.8,4.9,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-21 12:00:00 EDT,-1.8,-2.8,-2.3,-2.8,-3.7,-3.3,61.1,54.0,58.1,0.00,4.1,7.9,323.9,4.4,8.2,331.6,678,983.77,983.69,983.74,0,0,0,4.2,4.0,4.1,4.7,4.7,4.7,4.9,4.9,4.9,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-21 13:00:00 EDT,-0.9,-2.2,-1.4,-2.0,-3.1,-2.4,56.6,44.5,49.0,0.00,3.7,7.5,337.4,4.1,8.8,345.0,720,983.76,983.60,983.68,0,0,0,4.6,4.2,4.4,4.6,4.6,4.6,4.9,4.8,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 14:00:00 EDT,0.2,-0.8,-0.3,-0.9,-1.9,-1.4,48.7,43.0,45.5,0.00,3.5,8.4,341.6,3.9,9.2,348.4,765,983.54,983.08,983.33,0,0,0,5.0,4.6,4.8,4.6,4.6,4.6,4.8,4.8,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 15:00:00 EDT,0.6,-0.2,0.2,-0.5,-1.3,-0.9,44.9,39.1,42.0,0.00,4.2,9.2,330.3,4.6,9.3,337.1,712,983.07,982.84,982.98,0,0,0,5.2,5.0,5.1,4.6,4.6,4.6,4.8,4.8,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 16:00:00 EDT,0.2,-0.3,0.0,-0.5,-1.1,-0.8,41.4,37.2,39.4,0.00,4.3,8.9,350.7,4.8,9.6,357.8,611,982.87,982.64,982.74,0,0,0,5.2,5.1,5.2,4.6,4.6,4.6,4.8,4.7,4.8,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 17:00:00 EDT,-0.1,-0.5,-0.2,-0.8,-1.2,-1.0,41.4,38.1,40.2,0.00,4.2,8.8,342.9,4.6,9.4,349.8,465,982.88,982.66,982.76,0,0,0,5.1,5.0,5.1,4.6,4.6,4.6,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 18:00:00 EDT,-0.5,-1.0,-0.8,-1.1,-1.4,-1.3,42.3,39.4,40.9,0.00,3.7,6.8,341.8,4.1,7.5,348.9,288,983.29,982.97,983.19,0,0,0,5.0,4.8,4.9,4.6,4.6,4.6,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.19,0.19,0.19
GROT,2020-03-21 19:00:00 EDT,-1.1,-2.5,-1.8,-1.4,-2.5,-2.0,44.2,41.7,43.1,0.00,4.0,7.6,338.6,4.4,8.6,346.2,106,983.94,983.24,983.53,0,0,0,4.8,4.6,4.7,4.6,4.6,4.6,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-21 20:00:00 EDT,-2.6,-3.9,-3.3,-2.6,-3.7,-3.2,48.6,45.1,46.9,0.00,3.3,6.5,334.6,3.6,7.1,342.0,5,984.38,984.01,984.23,0,0,0,4.6,4.3,4.4,4.6,4.6,4.6,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 21:00:00 EDT,-3.9,-4.8,-4.3,-3.7,-4.7,-4.2,51.4,48.9,49.7,0.00,3.1,6.0,336.8,3.5,6.7,344.5,0,984.93,984.32,984.57,0,0,0,4.2,4.0,4.1,4.6,4.6,4.6,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 22:00:00 EDT,-4.8,-5.8,-5.3,-4.7,-5.5,-5.1,53.5,51.9,52.7,0.00,2.5,4.7,339.1,2.4,5.2,351.0,0,985.90,985.06,985.53,0,0,0,4.0,3.7,3.9,4.5,4.5,4.5,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.20,0.20
GROT,2020-03-21 23:00:00 EDT,-5.7,-6.5,-6.1,-5.5,-6.1,-5.7,55.7,51.0,53.3,0.00,1.8,3.3,320.2,1.2,2.7,325.8,0,986.24,985.99,986.08,0,0,0,3.7,3.3,3.5,4.5,4.4,4.4,4.7,4.7,4.7,0.39,0.39,0.39,0.31,0.31,0.31,0.20,0.19,0.20
GROT,2020-03-22 00:00:00 EDT,-6.4,-7.0,-6.7,-6.1,-6.7,-6.4,59.5,55.6,57.6,0.00,1.6,2.6,303.9,1.4,2.9,310.7,0,986.25,986.08,986.16,0,0,0,3.3,3.0,3.2,4.4,4.3,4.4,4.7,4.6,4.6,0.39,0.39,0.39,0.31,0.30,0.31,0.19,0.19,0.19
GROT,2020-03-22 01:00:00 EDT,-6.8,-7.5,-7.2,-6.5,-7.1,-6.8,62.3,58.1,60.0,0.00,1.6,2.5,302.8,1.7,2.8,310.4,0,986.48,986.15,986.30,0,0,0,3.0,2.9,2.9,4.3,4.2,4.3,4.6,4.6,4.6,0.39,0.39,0.39,0.31,0.30,0.31,0.19,0.19,0.19
GROT,2020-03-22 02:00:00 EDT,-7.5,-8.1,-7.7,-7.1,-7.8,-7.4,68.0,62.7,65.4,0.00,1.4,1.9,284.5,1.5,2.2,293.1,0,986.59,986.27,986.50,0,0,0,2.9,2.6,2.7,4.2,4.1,4.2,4.6,4.6,4.6,0.39,0.39,0.39,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 03:00:00 EDT,-8.0,-8.4,-8.1,-7.6,-8.2,-7.8,71.4,69.1,70.6,0.00,1.2,2.1,292.5,1.3,2.4,300.8,0,986.99,986.55,986.84,0,0,0,2.6,2.4,2.5,4.1,4.0,4.1,4.6,4.6,4.6,0.39,0.39,0.39,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 04:00:00 EDT,-8.4,-9.1,-8.8,-8.3,-8.8,-8.6,77.8,72.0,76.0,0.00,1.1,2.3,284.1,1.2,2.6,292.6,0,986.91,986.71,986.79,0,0,0,2.4,2.3,2.3,4.0,4.0,4.0,4.6,4.6,4.6,0.39,0.38,0.39,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 05:00:00 EDT,-8.7,-9.6,-9.2,-8.7,-9.4,-8.9,81.3,76.3,79.3,0.00,1.1,1.7,288.5,1.3,2.0,297.5,0,987.29,986.77,986.91,0,0,0,2.2,2.2,2.2,4.0,3.9,4.0,4.6,4.5,4.5,0.38,0.38,0.38,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 06:00:00 EDT,-8.4,-9.6,-9.1,-8.0,-9.2,-8.7,80.2,65.0,73.8,0.00,0.8,2.2,355.1,0.8,2.1,340.9,0,988.24,987.38,987.79,0,0,0,2.2,2.1,2.1,3.9,3.8,3.9,4.5,4.5,4.5,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 07:00:00 EDT,-8.7,-9.2,-8.9,-8.3,-8.8,-8.4,71.3,60.7,65.3,0.00,1.3,3.0,52.2,1.3,3.4,61.7,0,988.88,988.31,988.68,0,0,0,2.1,2.0,2.0,3.8,3.7,3.8,4.5,4.5,4.5,0.38,0.38,0.38,0.31,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 08:00:00 EDT,-8.0,-9.2,-8.6,-8.1,-8.9,-8.5,66.7,57.6,61.5,0.00,1.6,3.3,61.6,1.9,3.8,66.6,57,989.36,988.79,989.00,0,0,0,2.0,1.9,1.9,3.7,3.7,3.7,4.4,4.4,4.4,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 09:00:00 EDT,-6.2,-7.9,-6.9,-6.9,-8.0,-7.5,56.7,53.2,55.3,0.00,1.9,3.6,55.4,2.2,4.1,60.8,232,989.67,989.49,989.60,0,0,0,1.9,1.8,1.9,3.7,3.6,3.6,4.4,4.4,4.4,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 10:00:00 EDT,-4.6,-6.2,-5.3,-5.6,-6.8,-6.2,54.0,47.1,51.2,0.00,2.2,4.3,78.7,2.5,4.8,83.9,412,989.78,989.67,989.75,0,0,0,1.8,1.8,1.8,3.6,3.5,3.5,4.4,4.3,4.4,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 11:00:00 EDT,-2.6,-4.5,-3.5,-3.4,-5.5,-4.6,48.0,39.4,45.0,0.00,1.6,4.0,98.2,1.9,4.6,103.8,574,989.87,989.64,989.77,0,0,0,1.9,1.8,1.8,3.5,3.4,3.5,4.3,4.3,4.3,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 12:00:00 EDT,-0.9,-2.7,-1.8,-2.4,-3.6,-2.9,40.5,36.7,38.0,0.00,2.0,5.7,33.1,2.3,6.6,38.6,696,990.12,989.81,989.93,0,0,0,2.1,1.9,2.0,3.4,3.3,3.4,4.3,4.2,4.3,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 13:00:00 EDT,0.4,-1.3,-0.3,-0.6,-2.1,-1.4,36.2,34.2,35.3,0.00,1.4,4.3,52.8,1.7,4.8,58.6,761,990.13,989.70,989.92,0,0,0,2.5,2.1,2.3,3.3,3.3,3.3,4.3,4.2,4.2,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 14:00:00 EDT,2.2,0.4,1.3,0.9,-0.9,0.0,32.2,28.7,30.4,0.00,1.8,5.0,92.0,2.0,5.5,97.7,772,989.76,988.70,989.22,0,0,0,2.9,2.5,2.7,3.3,3.3,3.3,4.2,4.2,4.2,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 15:00:00 EDT,3.3,1.6,2.7,2.1,0.6,1.5,30.9,27.9,29.5,0.00,2.0,5.1,78.9,2.3,6.1,82.6,718,988.60,987.24,987.94,0,0,0,3.2,2.9,3.1,3.3,3.2,3.3,4.2,4.1,4.2,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
GROT,2020-03-22 16:00:00 EDT,4.3,3.4,3.9,3.4,2.2,2.9,28.3,24.9,26.7,0.00,1.7,4.7,102.4,1.9,5.2,107.7,601,987.19,986.59,986.80,0,0,0,3.4,3.2,3.3,3.3,3.3,3.3,4.1,4.1,4.1,0.38,0.38,0.38,0.30,0.30,0.30,0.19,0.19,0.19
