title,Wind Speed,Gust Speed,Wind Direction,MRT,Temp,RH,Solar Radiation,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,m/s,m/s,Ã¸,Â°C,Â°C,%,W/mÂ²,Â°C
logger_serial_number,20702489,20702489,20702489,20702489,20702489,20702489,20702489,20702489
sensor_serial_number,20496534,20496534,20496534,20693834,20698453,20698453,20702166,20698453
datetimes,,,,,,,,
2020-01-03 21:00:00-05:00,0.4440597333333334,1.2278698666666668,129.28333333333333,6.990000000000001,6.956203703666667,93.03333333333335,0.6,5.916666666666667
2020-01-03 22:00:00-05:00,0.4440597333333334,1.3373946666666667,166.83333333333334,6.479629629666667,6.466759259333334,94.8,0.6,5.703703703666666
2020-01-03 23:00:00-05:00,0.5006848,1.614559466666667,86.35000000000001,5.9999074073333345,5.9019444445,96.10000000000001,0.6,5.3425925925
2020-01-04 00:00:00-05:00,0.38743466666666665,1.2830048000000003,76.73333333333333,5.496481481499999,5.4624999999999995,95.93333333333334,0.6,4.833333333333333
2020-01-04 01:00:00-05:00,0.38743466666666665,1.1712448000000002,103.93333333333332,5.1663888888333345,5.222129629666667,95.88333333333333,0.6,4.6296296295
2020-01-04 02:00:00-05:00,0.27716480000000004,0.9477248,123.41666666666667,4.920925926,4.9639814815,96.31666666666666,0.6,4.425925926000001
2020-01-04 03:00:00-05:00,0.6139349333333334,1.3366496,157.43333333333334,4.8263888889999995,4.882499999999999,97.09999999999998,0.6,4.4814814815
2020-01-04 04:00:00-05:00,0.38743466666666665,1.3381397333333336,210.46666666666667,4.6924074073333335,4.778611111166667,97.55000000000001,0.6,4.425925926000001
2020-01-04 05:00:00-05:00,0.6690698666666668,1.5594245333333336,205.3166666666667,4.484444444333334,4.532037036999999,97.86666666666667,0.6,4.2314814814999995
2020-01-04 06:00:00-05:00,0.4440597333333333,1.3947648000000001,171.51666666666668,4.1675,4.206574074000001,98.18333333333334,0.6,3.9444444445
2020-01-04 07:00:00-05:00,0.38743466666666665,1.3940197333333335,107.7,3.8534259258333337,3.871111111,98.39999999999999,0.6,3.685185185
2020-01-04 08:00:00-05:00,0.5573098666666667,1.8909792,76.98333333333333,3.6214814813333334,3.673888888833334,98.21666666666665,2.2666666666666666,3.4351851851666666
2020-01-04 09:00:00-05:00,0.8910997333333336,2.5041690666666665,86.59999999999998,2.907222222166667,2.9871296296666667,97.73333333333333,8.950000000000001,2.6666666666666665
2020-01-04 10:00:00-05:00,0.8925898666666668,2.501933866666666,67.58333333333333,2.507962962833333,2.6193518516666665,97.68333333333334,9.166666666666666,2.2870370369999997
2020-01-04 11:00:00-05:00,0.8910997333333334,2.390918933333333,61.46666666666667,2.137037037,2.235370370333333,97.68333333333332,6.683333333333334,1.9351851851666666
2020-01-04 12:00:00-05:00,1.2830048000000003,2.895329066666667,66.39999999999999,1.5792592591666665,1.587962963,97.98333333333333,16.466666666666665,1.3240740739999999
2020-01-04 13:00:00-05:00,0.7808298666666668,2.2784138666666665,87.53333333333332,1.470462963,1.4162037036666666,97.81666666666668,23.549999999999997,1.111111111
2020-01-04 14:00:00-05:00,0.8910997333333334,2.2821392,65.01666666666667,1.4115740741666667,1.542962963,97.55000000000001,9.15,1.2037037035000002
2020-01-04 15:00:00-05:00,0.6690698666666668,1.9461141333333334,77.43333333333332,1.4250925926666669,1.6608333333333334,96.7,2.6999999999999997,1.2037037035
2020-01-04 16:00:00-05:00,0.8359648000000002,2.3909189333333334,73.45,1.3752777778333334,1.6427777776666665,95.5,0.8166666666666665,1.0000000000000002
2020-01-04 17:00:00-05:00,0.9462346666666668,2.670318933333333,63.81666666666666,1.1349074074999999,1.3752777778333334,95.76666666666667,0.6,0.787037037
2020-01-04 18:00:00-05:00,1.0594848000000001,2.615929066666667,65.68333333333334,1.1033333333333333,1.3030555555,94.30000000000001,0.6,0.5
2020-01-04 19:00:00-05:00,0.6690698666666668,2.3924090666666666,98.08333333333336,0.9162962961666666,1.1123148148333335,91.03333333333335,0.6,-0.2037037035
2020-01-04 20:00:00-05:00,0.8925898666666668,2.4497792,82.81666666666668,0.9070370369999999,1.0985185185,90.83333333333333,0.6,-0.2407407408333333
2020-01-04 21:00:00-05:00,1.1727349333333335,2.7843141333333334,67.35,0.31870370366666667,0.38768518516666667,93.36666666666667,0.6,-0.574074074
2020-01-04 22:00:00-05:00,1.1712448000000002,2.8387040000000003,62.38333333333333,0.3423148148333333,0.5449999998333334,92.45,0.6,-0.537037037
2020-01-04 23:00:00-05:00,1.3962549333333334,3.1173589333333336,58.88333333333333,0.04222222216666666,0.35638888883333336,92.53333333333335,0.6,-0.7037037036666667
2020-01-05 00:00:00-05:00,1.3396298666666668,3.117358933333333,56.06666666666667,0.11638888883333333,0.27305555566666667,90.7,0.6,-1.0925925925
2020-01-05 01:00:00-05:00,1.5065248000000002,3.6180437333333337,57.23333333333334,0.13925925933333336,0.36111111100000004,87.86666666666667,0.6,-1.4351851851666666
2020-01-05 02:00:00-05:00,1.2263797333333335,3.2291189333333334,62.18333333333334,-0.152962963,-0.12518518516666668,90.63333333333334,0.6,-1.462962963
2020-01-05 03:00:00-05:00,1.7799642666666669,4.620903466666666,60.300000000000004,-0.39962962966666665,-0.2880555555,93.26666666666667,0.6,-1.2685185184999999
2020-01-05 04:00:00-05:00,1.5057797333333334,4.008458666666667,61.699999999999996,-0.521574074,-0.47935185183333334,89.21666666666665,0.6,-2.0555555555
2020-01-05 05:00:00-05:00,1.6689493333333336,3.896698666666667,55.833333333333336,-0.5725,-0.39962962966666665,87.8,0.6,-2.175925926
2020-01-05 06:00:00-05:00,1.6704394666666669,4.2871136000000005,60.51666666666666,-0.9769444445,-0.7087037036666666,89.38333333333334,0.6,-2.2314814815
2020-01-05 07:00:00-05:00,1.6704394666666669,4.2319786666666666,60.53333333333333,-1.1659259260000001,-0.7512037036666667,89.39999999999999,0.6,-2.2777777778333337
2020-01-05 08:00:00-05:00,1.6711845333333335,4.063593600000001,58.88333333333333,-1.0148148148333331,-0.7323148148333334,88.63333333333333,6.25,-2.370370370333333
2020-01-05 09:00:00-05:00,1.9453690666666665,4.899558399999999,61.93333333333334,-0.4417592593333333,-0.3624074073333334,84.44999999999999,23.116666666666664,-2.6666666666666665
2020-01-05 10:00:00-05:00,1.6160496000000002,3.9518336,58.16666666666666,-0.3389814815,-0.4928703705,84.61666666666667,24.383333333333336,-2.7685185185
2020-01-05 11:00:00-05:00,1.6689493333333336,4.398873599999999,57.46666666666667,0.10648148149999999,-0.2503703705,81.58333333333333,50.43333333333333,-3.0185185185
2020-01-05 12:00:00-05:00,1.8365893333333334,4.397383466666667,56.300000000000004,0.44342592583333335,-0.0785185185,77.14999999999999,62.28333333333333,-3.601851851833333
2020-01-05 13:00:00-05:00,1.726319466666667,4.342248533333334,66.39999999999999,5.608333333000001,1.2287037036666666,72.75,239.6,-3.175925925833333
2020-01-05 14:00:00-05:00,1.8932144000000004,4.397383466666667,58.63333333333333,1.5229629630000001,0.7974074073333334,66.39999999999999,61.25,-4.759259259333334
2020-01-05 15:00:00-05:00,1.3932746666666667,3.6746687999999996,57.949999999999996,0.7377777776666666,0.5910185183333333,69.25,26.266666666666666,-4.388888888833333
2020-01-05 16:00:00-05:00,0.7256949333333335,1.8365893333333334,150.85,0.42083333333333334,0.38833333333333336,71.50000000000001,4.783333333333334,-4.194444444333333
2020-01-05 17:00:00-05:00,0.5006848,1.3947648000000001,211.39999999999998,0.0514814815,0.0560185185,74.25,0.6,-3.9629629630000003
2020-01-05 18:00:00-05:00,0.38743466666666665,1.5027994666666666,273.34999999999997,-0.12518518516666666,-0.111111111,74.26666666666667,0.6,-4.129629629666667
2020-01-05 19:00:00-05:00,0.3308096,1.2278698666666668,69.46666666666667,-0.18962962966666663,-0.13416666666666668,74.66666666666666,0.6,-4.1111111110000005
2020-01-05 20:00:00-05:00,0.7227146666666667,1.8358442666666666,175.26666666666665,-0.07379629633333333,0.07462962966666668,75.14999999999999,0.6,-3.7962962963333333
2020-01-05 21:00:00-05:00,1.1146197333333336,2.5011888,213.5333333333333,-0.1812037038333333,-0.2237962963333333,76.10000000000001,0.6,-3.925925926
2020-01-05 22:00:00-05:00,0.8359648000000002,2.1718693333333334,222.43333333333337,-1.0901851853333335,-1.161574074,87.93333333333334,0.6,-2.9074074074999996
2020-01-05 23:00:00-05:00,0.5573098666666667,2.2262592000000003,218.91666666666666,-1.0574999999999999,-1.0010185185,89.83333333333333,0.6,-2.4444444444999998
2020-01-06 00:00:00-05:00,0.9462346666666668,2.726944,250.13333333333335,-0.9955555556666665,-0.9863888888333333,89.01666666666667,0.6,-2.574074074
2020-01-06 01:00:00-05:00,0.7808298666666668,2.8401941333333336,266.54999999999995,-1.0050925926666665,-1.0099074075,89.38333333333333,0.6,-2.5555555555
2020-01-06 02:00:00-05:00,1.0594848000000001,3.0041088000000005,250.11666666666667,-1.0667592591666668,-1.0478703703333332,90.89999999999999,0.6,-2.342592592666667
2020-01-06 03:00:00-05:00,1.1727349333333335,3.6180437333333337,274.5333333333333,-0.7375925925,-0.526574074,88.25,0.6,-2.2407407408333335
2020-01-06 04:00:00-05:00,1.3940197333333335,4.2312335999999995,254.60000000000002,-0.19027777766666665,0.027962963000000007,85.61666666666666,0.6,-2.0925925926666666
2020-01-06 05:00:00-05:00,1.2830048000000003,3.171003733333334,250.11666666666667,0.15787037033333332,0.29148148150000003,88.0,0.6,-1.462962963
2020-01-06 06:00:00-05:00,1.7248293333333333,3.394523733333333,245.93333333333337,0.3931481481666667,0.7974074073333334,87.94999999999999,0.6,-0.9814814815
2020-01-06 07:00:00-05:00,1.6719296000000001,3.6165535999999996,247.33333333333334,0.747037037,1.0259259258333333,89.36666666666667,1.0166666666666666,-0.537037037
2020-01-06 08:00:00-05:00,1.3396298666666668,3.394523733333333,166.13333333333335,1.2432407406666668,1.3884259258333334,90.43333333333332,17.5,0.0
2020-01-06 09:00:00-05:00,0.8910997333333334,2.6166741333333334,97.83333333333333,2.5027777778333338,2.3962037036666666,81.7,42.083333333333336,-0.40740740733333336
2020-01-06 10:00:00-05:00,1.2830048000000003,3.7283136000000003,51.63333333333333,3.027037037,2.6723148148333333,75.06666666666666,53.75,-1.324074074
2020-01-06 11:00:00-05:00,1.9498394666666667,4.455498666666667,53.03333333333334,3.2124074075,2.9074074074999996,69.01666666666667,60.633333333333326,-2.240740740666667
2020-01-06 12:00:00-05:00,2.5600490666666667,5.231858133333334,54.43333333333333,6.643425925833333,3.628240740666666,56.300000000000004,199.60000000000002,-4.259259259333334
2020-01-06 13:00:00-05:00,1.6704394666666669,4.343738666666667,53.49999999999999,4.505185185166667,3.6999074075,55.400000000000006,86.68333333333332,-4.407407407333333
2020-01-06 14:00:00-05:00,1.9461141333333336,4.953948266666666,51.63333333333333,5.077962963,4.284907407333333,53.56666666666666,77.3,-4.3055555555
2020-01-06 15:00:00-05:00,1.9461141333333334,4.397383466666667,50.93333333333333,3.656111111166666,3.9454629628333335,52.1,16.033333333333335,-4.990740740666666
2020-01-06 16:00:00-05:00,1.2263797333333335,3.282763733333334,50.68333333333334,3.0046296296666664,3.5424074073333336,50.583333333333336,5.616666666666667,-5.7314814815
2020-01-06 17:00:00-05:00,0.8359648000000001,2.3924090666666666,52.31666666666666,2.2889814815,2.9694444445,50.21666666666667,0.6,-6.370370370333333
2020-01-06 18:00:00-05:00,0.5573098666666666,1.7248293333333333,53.5,1.7451851851666664,2.4349074074999995,51.43333333333333,0.6,-6.555555555666667
2020-01-06 19:00:00-05:00,0.0,0.7242048000000002,166.36666666666665,0.5404629628333334,1.2847222221666665,58.116666666666674,0.6,-6.0555555555
2020-01-06 20:00:00-05:00,0.9477248,2.171124266666667,261.3833333333333,1.0331481481666667,1.6773148146666668,56.23333333333333,0.6,-6.120370370500001
2020-01-06 21:00:00-05:00,0.9477248000000001,3.2276287999999997,167.29999999999998,1.8315740741666666,2.1323148146666666,52.18333333333334,0.6,-6.666666666666667
2020-01-06 22:00:00-05:00,1.2844949333333335,3.0607338666666664,57.24999999999999,2.4321296295,2.6991666665,53.06666666666667,0.6,-5.925925926000001
2020-01-06 23:00:00-05:00,1.1146197333333334,2.8401941333333336,153.46666666666667,1.4362962963333332,1.408796296166667,71.05000000000001,0.6,-3.296296296333333
2020-01-07 00:00:00-05:00,1.0579946666666669,2.503424,209.29999999999998,0.3934259258333334,0.5407407406666668,73.64999999999999,0.6,-3.6111111111666667
2020-01-07 01:00:00-05:00,0.7793397333333334,1.6711845333333335,227.83333333333337,0.3566666665,0.5084259258333333,71.2,0.6,-4.101851851833334
2020-01-07 02:00:00-05:00,0.3308096,1.0028597333333336,217.28333333333333,0.3424074073333334,0.5542592591666667,69.05,0.6,-4.472222222166667
2020-01-07 03:00:00-05:00,0.2220298666666667,0.9477248,187.73333333333335,-0.013888888833333335,0.14351851849999997,71.11666666666667,0.6,-4.4814814815
2020-01-07 04:00:00-05:00,0.2756746666666667,0.9462346666666668,175.98333333333332,-0.845925926,-0.4660185184999999,73.06666666666666,0.6,-4.6944444445
2020-01-07 05:00:00-05:00,0.3337898666666667,0.8925898666666668,142.66666666666666,-1.393888889,-1.096111111,75.91666666666666,0.6,-4.814814814833333
2020-01-07 06:00:00-05:00,0.38743466666666665,1.2785344,139.15,-1.9724074073333335,-1.6559259259999999,78.06666666666666,0.6,-4.9814814815
2020-01-07 07:00:00-05:00,0.3308096,1.116109866666667,145.24999999999997,-2.0587962963333335,-1.8233333333333333,77.69999999999999,2.2666666666666666,-5.1944444445
2020-01-07 08:00:00-05:00,0.5006848,1.3381397333333336,202.25,-1.3235185186666665,-1.490277777666667,77.43333333333332,37.51666666666667,-4.9444444443333335
2020-01-07 09:00:00-05:00,0.5558197333333333,1.7270645333333334,115.21666666666665,0.40518518516666663,-0.6772222221666668,75.66666666666667,85.83333333333333,-4.462962962833333
2020-01-07 10:00:00-05:00,0.5573098666666667,2.3380192,266.1,2.5334259258333334,1.2614814815,69.51666666666667,102.93333333333332,-3.7129629630000003
2020-01-07 11:00:00-05:00,0.4440597333333333,1.6160496000000002,141.25,2.199999999833333,1.5790740741666667,67.13333333333334,69.78333333333335,-3.8611111111666667
2020-01-07 12:00:00-05:00,0.5006848,1.8388245333333335,192.65,2.3335185186666667,1.7869444445000002,66.26666666666667,67.28333333333333,-3.8333333333333335
2020-01-07 13:00:00-05:00,0.5573098666666667,2.0042293333333334,260.7,2.285,1.9980555555,65.61666666666666,44.78333333333333,-3.740740740666667
2020-01-07 14:00:00-05:00,0.67056,2.280649066666667,294.23333333333335,1.9802777778333336,1.7689814815,65.78333333333333,30.816666666666666,-3.9074074075000005
2020-01-07 15:00:00-05:00,0.67056,2.6688288,223.6,1.7825,1.7283333333333335,65.73333333333333,18.733333333333334,-3.9814814815
2020-01-07 16:00:00-05:00,0.38743466666666665,1.6726746666666668,216.35000000000002,1.6514814815,1.7510185184999998,65.66666666666667,3.3333333333333335,-3.9814814815
2020-01-07 17:00:00-05:00,0.7227146666666667,2.5041690666666665,247.08333333333334,0.9778703703333335,0.8166666666666668,73.85,0.6,-3.370370370333333
2020-01-07 18:00:00-05:00,0.6139349333333334,1.7807093333333335,229.25,-0.22712962966666664,-0.25972222233333336,89.89999999999999,0.6,-1.7314814815000001
2020-01-07 19:00:00-05:00,0.38743466666666665,1.3932746666666667,118.5,-0.12925925933333335,-0.13861111116666666,92.21666666666665,0.6,-1.25
2020-01-07 20:00:00-05:00,0.6675797333333334,1.8932144,224.31666666666663,-0.10648148150000002,-0.08361111116666668,92.10000000000001,0.6,-1.2222222221666668
2020-01-07 21:00:00-05:00,0.5006848,1.5027994666666669,216.1,-0.5821296296666666,-0.17657407400000003,91.56666666666666,0.6,-1.3796296296666668
2020-01-07 22:00:00-05:00,0.67056,1.8909792,295.2,-0.4462962963333333,-0.032037037166666664,87.21666666666665,0.6,-1.8981481481666667
2020-01-07 23:00:00-05:00,0.6139349333333334,1.9490944000000001,266.55,-0.2971296296666666,0.005092592499999993,85.91666666666667,0.6,-2.074074074
2020-01-08 00:00:00-05:00,0.7256949333333335,2.3901738666666668,265.3833333333334,-0.23629629633333335,0.046851851833333326,84.73333333333333,0.6,-2.2222222221666663
2020-01-08 01:00:00-05:00,0.6139349333333334,1.8939594666666668,251.7833333333334,-0.3856481481666667,-0.036666666666666674,83.14999999999999,0.6,-2.5555555555
2020-01-08 02:00:00-05:00,0.4991946666666666,1.7821994666666667,147.35,-0.325,-0.013425926000000003,80.23333333333333,0.6,-3.0
2020-01-08 03:00:00-05:00,0.4455498666666667,1.4476645333333333,178.30000000000004,-0.47907407416666664,-0.036759259333333336,78.2,0.6,-3.379629629666667
2020-01-08 04:00:00-05:00,0.8359648000000002,2.446798933333333,208.83333333333334,-0.4930555556666667,-0.07379629633333333,76.7,0.6,-3.6666666666666665
2020-01-08 05:00:00-05:00,0.38743466666666665,1.2278698666666668,160.01666666666665,-0.6149074075,-0.20861111116666664,76.61666666666666,0.6,-3.8148148148333334
2020-01-08 06:00:00-05:00,0.4440597333333334,1.6704394666666669,168.71666666666667,-0.8687037036666667,-0.4885185185,78.11666666666667,0.6,-3.842592592666667
2020-01-08 07:00:00-05:00,1.2278698666666668,3.0041087999999996,185.13333333333335,-1.5847222221666666,-1.3848148148333335,85.31666666666666,2.2666666666666666,-3.5370370369999997
2020-01-08 08:00:00-05:00,0.7256949333333335,2.2821392,80.01666666666665,-0.8896296296666667,-0.6025,80.73333333333333,16.883333333333336,-3.5185185185
2020-01-08 09:00:00-05:00,1.6160496000000002,3.7298037333333336,53.96666666666667,0.9559259258333334,0.2868518518333334,71.88333333333334,69.81666666666666,-4.175925926
2020-01-08 10:00:00-05:00,2.000504,5.342873066666667,53.96666666666667,6.356296296,1.8130555554999999,57.45000000000001,274.3833333333334,-5.75
2020-01-08 11:00:00-05:00,1.6138144,4.506908266666667,69.21666666666667,2.0764814815,-0.056296296333333336,60.01666666666667,98.11666666666667,-6.916666666666667
2020-01-08 12:00:00-05:00,2.3901738666666668,5.7914032,55.83333333333332,2.4569444445,-0.3351851851666667,55.68333333333334,181.86666666666667,-8.120370370333333
2020-01-08 13:00:00-05:00,2.5585589333333334,6.2339728,58.18333333333334,0.02555555550000006,-1.0012037036666668,53.28333333333334,87.89999999999999,-9.314814815
2020-01-08 14:00:00-05:00,2.5019338666666666,5.956808,54.9,-0.3122222221666667,-1.3858333333333333,52.43333333333334,82.7,-9.8888888895
2020-01-08 15:00:00-05:00,2.0042293333333334,4.7319184000000005,59.6,-1.0614814815,-1.8261111111666668,56.08333333333334,66.66666666666667,-9.453703704
2020-01-08 16:00:00-05:00,1.560914666666667,4.1753536,61.94999999999999,-3.1417592591666668,-3.2634259258333334,70.6,14.783333333333331,-7.861111111166667
