title,MRT,Temp,RH,Solar Radiation,Wind Speed,Gust Speed,Wind Direction,DewPt
timezone_str,nan,nan,nan,nan,nan,nan,nan,nan
units,Â°C,Â°C,%,W/mÂ²,m/s,m/s,Ã¸,Â°C
logger_serial_number,20702490,20702490,20702490,20702490,20702490,20702490,20702490,20702490
sensor_serial_number,20496098,20698454,20698454,20702165,20706788,20706788,20706788,20698454
datetimes,,,,,,,,
2020-07-12 00:00:00-05:00,20.130462963333333,20.459999999999997,94.75,0.6,0.7242048000000002,2.337274133333333,230.16666666666666,19.61111111
2020-07-12 01:00:00-05:00,20.130462963333333,20.571018518333332,91.14999999999999,0.6,1.1146197333333336,3.2306090666666663,185.11666666666665,19.129629628333333
2020-07-12 02:00:00-05:00,20.257314815,20.65037037,88.93333333333332,0.6,1.1727349333333335,3.228373866666667,189.36666666666667,18.759259259999997
2020-07-12 03:00:00-05:00,20.336944443333334,20.602962961666666,88.58333333333336,0.6,0.8359648000000002,2.2821392,205.30000000000004,18.68518518333333
2020-07-12 04:00:00-05:00,20.296944444999998,20.642314815000002,88.36666666666667,0.6,0.8359648000000002,2.337274133333333,191.46666666666667,18.69444444333333
2020-07-12 05:00:00-05:00,19.765555555000002,20.15037037,89.95,0.8166666666666668,0.9462346666666668,2.447544,261.1666666666667,18.481481481666666
2020-07-12 06:00:00-05:00,20.011111111666665,20.173796296666666,90.03333333333335,13.733333333333334,0.6139349333333334,1.6153045333333333,225.0333333333333,18.518518518333334
2020-07-12 07:00:00-05:00,20.65064814833333,20.471759258333332,88.58333333333333,50.01666666666667,0.7256949333333335,1.5065248000000002,270.55,18.555555554999998
2020-07-12 08:00:00-05:00,25.299074073333333,22.686851851666663,81.36666666666667,218.96666666666667,0.5573098666666666,1.3396298666666668,202.95000000000002,19.342592591666662
2020-07-12 09:00:00-05:00,31.59324074,24.867314814999997,70.43333333333334,482.48333333333335,1.2844949333333335,3.2291189333333334,154.86666666666667,19.13888888833333
2020-07-12 10:00:00-05:00,34.01120370333333,27.482129630000003,61.550000000000004,580.0,1.0043498666666668,3.062224,175.05000000000004,19.462962961666666
2020-07-12 11:00:00-05:00,33.43064814833333,27.925555555,54.73333333333333,457.9166666666667,1.3947648000000001,3.5077738666666662,152.03333333333333,18.0
2020-07-12 12:00:00-05:00,36.098703703333335,29.315185185,46.51666666666667,830.0166666666668,1.8343541333333333,4.4525184,153.70000000000002,16.675925926666668
2020-07-12 13:00:00-05:00,36.285925926666664,29.807962963333335,42.866666666666674,875.2166666666667,2.2821392,5.564157866666666,148.28333333333333,15.83333333333333
2020-07-12 14:00:00-05:00,35.50648148166667,29.804259258333335,41.666666666666664,661.85,2.227004266666667,5.5663930666666666,146.86666666666665,15.398148148333334
2020-07-12 15:00:00-05:00,36.00592592499999,30.154907408333333,41.98333333333333,716.6666666666666,2.336529066666667,5.345108266666666,146.65,15.814814815
2020-07-12 16:00:00-05:00,34.34388888833333,29.666851851666667,42.76666666666667,441.45000000000005,1.8917242666666667,4.008458666666667,144.53333333333333,15.694444445
2020-07-12 17:00:00-05:00,32.16953703666666,28.709351851666668,45.4,279.7833333333333,1.5065248000000002,3.6731786666666673,148.04999999999998,15.75
2020-07-12 18:00:00-05:00,28.308796296666667,27.304814815,51.01666666666666,88.13333333333333,1.1712448000000002,2.5034240000000003,145.0,16.277777778333334
2020-07-12 19:00:00-05:00,26.475555555,26.29638889,54.71666666666667,32.083333333333336,0.9462346666666668,2.171124266666667,154.4,16.490740740000003
2020-07-12 20:00:00-05:00,23.56657407333333,23.441018518333333,69.38333333333334,2.716666666666667,0.8940800000000001,2.3909189333333334,296.1333333333334,17.509259260000004
2020-07-12 21:00:00-05:00,21.96287037,22.273611111666668,75.58333333333334,0.6,0.5006848,1.5042896000000001,274.06666666666666,17.768518518333334
2020-07-12 22:00:00-05:00,21.381851851666667,21.72,78.51666666666667,0.6,0.4991946666666667,1.7248293333333333,254.11666666666667,17.851851851666666
2020-07-12 23:00:00-05:00,19.841018518333332,20.46787037,84.15,0.6,0.3337898666666667,1.0028597333333333,176.46666666666667,17.712962963333336
2020-07-13 00:00:00-05:00,19.373055555,20.039166666666663,86.89999999999999,0.6,0.7242048,1.9490944000000001,321.7,17.814814815000002
2020-07-13 01:00:00-05:00,19.266018518333336,19.801296296666667,86.46666666666665,0.6,0.7256949333333335,1.6704394666666669,304.0833333333333,17.5
2020-07-13 02:00:00-05:00,18.524814815,19.187037036666666,88.06666666666666,0.6,0.5006847999999999,1.5035445333333335,325.68333333333334,17.203703703333332
2020-07-13 03:00:00-05:00,17.918796294999996,18.687500000000004,89.36666666666667,0.6,0.6139349333333334,1.3947648000000001,318.8666666666666,16.935185184999998
2020-07-13 04:00:00-05:00,18.342685186666667,18.846018518333334,87.36666666666667,0.6,0.4440597333333334,1.0028597333333336,204.83333333333334,16.703703705
2020-07-13 05:00:00-05:00,17.51037037,18.14064814833333,89.53333333333332,1.8666666666666665,0.5006848,1.1712448000000002,290.0333333333333,16.407407406666664
2020-07-13 06:00:00-05:00,18.199814815,18.402037036666666,89.75,30.21666666666667,0.5006848,1.0579946666666669,235.35000000000002,16.712962963333332
2020-07-13 07:00:00-05:00,20.047222223333332,19.21046296333333,87.86666666666667,84.38333333333334,0.67056,1.4498997333333332,222.43333333333337,17.175925926666665
2020-07-13 08:00:00-05:00,23.159351851666667,20.877222221666667,82.06666666666666,161.04999999999998,0.7256949333333335,1.8917242666666667,170.1,17.712962961666666
2020-07-13 09:00:00-05:00,27.03824074166667,22.73314814833333,75.61666666666666,309.36666666666673,0.8359648000000002,2.061599466666667,175.51666666666665,18.203703703333332
2020-07-13 10:00:00-05:00,28.29314814833333,23.810555554999997,71.31666666666666,451.05,1.4491546666666668,3.226138666666666,144.53333333333333,18.314814815000002
2020-07-13 11:00:00-05:00,32.581296294999994,25.88675925833333,62.46666666666667,532.4833333333332,1.560914666666667,3.952578666666667,152.06666666666663,18.203703703333332
2020-07-13 12:00:00-05:00,32.65,25.797037036666666,58.699999999999996,812.0833333333334,2.2255141333333333,4.955438399999999,140.78333333333333,17.101851851666666
2020-07-13 13:00:00-05:00,28.933611111666668,25.31990740666667,55.75,368.55,2.112264,4.898813333333333,145.70000000000002,15.851851851666668
2020-07-13 14:00:00-05:00,28.118148148333336,25.250833333333333,54.95000000000001,334.1833333333334,2.0578741333333332,4.006968533333334,140.1,15.564814815
2020-07-13 15:00:00-05:00,31.08879629666667,26.26462963,52.699999999999996,522.3000000000001,1.8894890666666668,4.120218666666667,146.16666666666666,15.870370369999998
2020-07-13 16:00:00-05:00,30.500185184999996,25.893148148333335,53.85,447.5,2.5049141333333336,6.512627733333333,144.76666666666665,15.824074073333335
2020-07-13 17:00:00-05:00,25.230370370000003,23.61675925833333,63.583333333333336,170.61666666666667,2.6688288,6.289107733333332,139.85,16.324074073333335
2020-07-13 18:00:00-05:00,24.760833333333334,23.19259259333333,64.61666666666666,129.58333333333334,2.6136938666666665,6.6206624000000005,142.20000000000002,16.157407408333338
2020-07-13 19:00:00-05:00,22.670925926666666,20.900833333333335,74.35000000000001,124.78333333333332,2.0586192000000003,4.729683199999999,140.56666666666666,16.185185185
2020-07-13 20:00:00-05:00,20.231203705,19.88472222333333,78.38333333333334,30.399999999999995,0.67056,1.3925296000000003,159.78333333333336,16.027777778333334
2020-07-13 21:00:00-05:00,18.481203703333332,19.151018518333334,82.13333333333333,0.6,0.5006848,1.116109866666667,153.9333333333333,16.064814815000002
2020-07-13 22:00:00-05:00,17.994074073333334,18.584351851666668,84.06666666666666,0.6,0.4440597333333333,0.9477248000000001,211.18333333333337,15.879629629999998
2020-07-13 23:00:00-05:00,17.058148148333334,17.831296296666668,87.38333333333333,0.6,0.5573098666666667,1.1697546666666667,279.0,15.694444445000002
2020-07-14 00:00:00-05:00,16.633703703333335,17.32787037,88.05,0.6,0.6139349333333334,1.3947648000000001,269.1333333333333,15.333333333333334
2020-07-14 01:00:00-05:00,15.612685184999998,16.24851851833333,91.45,0.6,0.5006848,1.0013696,222.20000000000002,14.888888888333334
2020-07-14 02:00:00-05:00,15.580740740000001,16.41537037,91.65000000000002,0.6,0.6139349333333334,1.2278698666666668,293.51666666666665,15.064814815
2020-07-14 03:00:00-05:00,14.99925926,15.680092593333333,92.66666666666667,0.6,0.5006848,1.2278698666666668,157.20000000000002,14.537037036666668
2020-07-14 04:00:00-05:00,14.452962963333333,15.202685185,94.53333333333335,0.6,0.5006848,1.0594848000000001,231.13333333333333,14.351851851666666
2020-07-14 05:00:00-05:00,14.28962963,14.927870369999999,94.64999999999999,1.0166666666666666,0.38743466666666665,0.8359648000000002,182.7833333333333,14.083333333333334
2020-07-14 06:00:00-05:00,15.154537036666667,15.540833333333333,94.83333333333333,20.650000000000002,0.5006848,1.2256346666666669,159.33333333333334,14.74074074
2020-07-14 07:00:00-05:00,16.771851851666664,16.629259258333335,92.25,67.91666666666667,0.4440597333333334,1.2844949333333335,200.36666666666667,15.370370371666667
2020-07-14 08:00:00-05:00,23.821481481666666,19.936388888333333,83.38333333333334,274.1666666666667,1.0028597333333333,2.3938992000000003,157.9,17.046296296666668
2020-07-14 09:00:00-05:00,26.11212963,21.46898148166667,76.61666666666667,351.65000000000003,1.5042896000000001,3.5614186666666665,139.36666666666667,17.21296296333333
2020-07-14 10:00:00-05:00,27.56092592666667,22.67777777666667,72.44999999999999,465.63333333333327,1.5601696,3.6746687999999996,148.5333333333333,17.462962963333336
2020-07-14 11:00:00-05:00,30.59425926,24.23962963,66.71666666666667,487.9166666666667,2.446798933333333,5.955317866666667,144.29999999999998,17.694444445000002
2020-07-14 12:00:00-05:00,31.946574075,25.453611111666664,62.25,854.8000000000001,2.5615392,5.678898133333333,139.83333333333334,17.694444445000002
2020-07-14 13:00:00-05:00,32.98796296333333,26.71351851833333,57.79999999999999,910.0,2.670318933333333,6.178092800000001,142.88333333333333,17.731481481666666
2020-07-14 14:00:00-05:00,32.971666666666664,26.269537036666666,58.333333333333336,837.5166666666665,2.8938389333333334,6.568507733333333,150.4,17.444444443333328
2020-07-14 15:00:00-05:00,33.74009259166667,27.194814814999997,52.51666666666666,786.4499999999999,2.783569066666667,6.6251328,144.53333333333333,16.666666666666668
2020-07-14 16:00:00-05:00,34.656666666666666,27.78064814833333,51.06666666666667,697.1,2.5600490666666667,5.789168000000001,148.04999999999998,16.75
2020-07-14 17:00:00-05:00,33.68,27.399444445,51.866666666666674,511.8666666666666,2.837213866666667,6.179582933333333,148.98333333333332,16.648148148333334
2020-07-14 18:00:00-05:00,32.6075,27.271666666666665,52.416666666666664,353.3333333333333,2.1666538666666666,5.121588266666666,149.46666666666667,16.685185184999998
2020-07-14 19:00:00-05:00,30.945648148333337,26.46027777833333,54.666666666666664,198.76666666666665,1.7248293333333333,4.6201584,142.2,16.61111111
2020-07-14 20:00:00-05:00,24.927962963333332,24.44453703666667,59.13333333333333,26.45,1.3396298666666668,2.4490341333333334,145.23333333333335,15.972222221666668
2020-07-14 21:00:00-05:00,21.99527777666667,22.585370370000003,64.21666666666667,0.6,0.38743466666666665,0.9477248000000001,206.0,15.49074074
2020-07-14 22:00:00-05:00,20.162407406666663,20.80953703666667,71.88333333333334,0.6,0.6124448,1.0594848000000001,276.6333333333333,15.564814814999998
2020-07-14 23:00:00-05:00,18.409722223333336,19.075833333333332,77.76666666666665,0.6,0.5558197333333333,1.2278698666666668,241.91666666666666,15.120370370000002
2020-07-15 00:00:00-05:00,17.351481481666664,18.033518516666664,82.73333333333333,0.6,0.6675797333333334,1.22936,276.1666666666667,15.055555556666667
2020-07-15 01:00:00-05:00,16.808425924999998,17.423055555,86.43333333333334,0.6,0.6675797333333332,1.5616597333333335,286.24999999999994,15.157407406666666
2020-07-15 02:00:00-05:00,15.811481481666668,16.514537036666663,87.96666666666668,0.6,0.2756746666666667,0.8374549333333334,215.86666666666667,14.555555555
2020-07-15 03:00:00-05:00,15.537037036666666,16.205092591666666,90.11666666666667,0.6,0.5573098666666666,1.1697546666666667,295.6333333333334,14.583333333333334
2020-07-15 04:00:00-05:00,14.836296296666667,15.533240739999998,91.63333333333333,0.6,0.33229973333333335,1.0028597333333336,190.04999999999998,14.194444445
2020-07-15 05:00:00-05:00,14.653055555,15.373796296666667,92.93333333333334,1.0166666666666666,0.38743466666666665,1.2263797333333335,245.4333333333333,14.250000000000002
2020-07-15 06:00:00-05:00,14.672962961666668,15.170833333333333,93.26666666666667,13.35,0.38743466666666665,1.0028597333333333,167.76666666666665,14.101851851666666
2020-07-15 07:00:00-05:00,16.863055555,17.018055555,91.26666666666667,36.449999999999996,0.6139349333333334,1.3947648000000001,232.30000000000004,15.592592593333336
2020-07-15 08:00:00-05:00,26.360833333333332,20.393148148333335,81.41666666666667,316.68333333333334,0.9477248,1.945369066666667,177.38333333333333,17.12037037
2020-07-15 09:00:00-05:00,30.30490740666667,23.23138888833333,72.53333333333335,482.5,1.2844949333333335,2.2247690666666666,167.51666666666668,18.018518518333334
2020-07-15 10:00:00-05:00,34.54509259333333,27.098055555,58.63333333333333,627.9166666666666,1.1146197333333336,2.782078933333333,215.63333333333333,18.277777778333334
2020-07-15 11:00:00-05:00,35.66324074,28.595185185000002,51.583333333333336,451.05,1.1712448,2.6174192,245.19999999999996,17.64814814833333
2020-07-15 12:00:00-05:00,37.100185185,30.55185185166667,47.333333333333336,787.7000000000002,1.0579946666666669,2.725453866666667,219.63333333333335,18.046296295
2020-07-15 13:00:00-05:00,38.15907407333333,31.40472222166667,41.75000000000001,747.7166666666667,1.1712448000000002,2.5034240000000003,259.51666666666665,16.86111111166667
2020-07-15 14:00:00-05:00,40.67694444333334,32.612685185,37.83333333333333,888.35,1.1712448000000002,2.9489738666666665,232.26666666666665,16.361111111666666
2020-07-15 15:00:00-05:00,40.953981481666666,32.620370369999996,36.11666666666667,814.7999999999998,1.3359045333333335,3.3408789333333337,235.80000000000004,15.657407408333333
2020-07-15 16:00:00-05:00,41.216944444999996,33.015092593333335,33.16666666666667,693.75,1.1146197333333336,3.0041087999999996,296.1333333333334,14.675925926666665
2020-07-15 17:00:00-05:00,39.667685185,32.86037037,31.316666666666666,523.95,1.2278698666666668,3.1173589333333336,270.31666666666666,13.666666666666666
2020-07-15 18:00:00-05:00,38.13111111166666,31.540277778333333,34.150000000000006,353.95,1.1712448000000002,3.5062837333333334,326.40000000000003,13.842592591666667
2020-07-15 19:00:00-05:00,33.39768518500001,29.786759258333333,39.733333333333334,167.29999999999998,1.1712448000000002,2.8923488,319.56666666666666,14.620370370000002
2020-07-15 20:00:00-05:00,27.929814815,27.400833333333335,48.916666666666664,24.78333333333333,0.8359648000000002,2.003484266666667,320.9833333333333,15.685185186666667
2020-07-15 21:00:00-05:00,25.315277778333336,25.890462963333334,53.78333333333334,0.6,0.7256949333333335,2.0578741333333332,331.0833333333333,15.824074073333335
2020-07-15 22:00:00-05:00,24.31712963,24.64027777833333,57.23333333333333,0.6,1.0028597333333333,2.726198933333333,256.23333333333335,15.601851851666666
2020-07-15 23:00:00-05:00,21.66416666666667,22.329814815000002,68.23333333333333,0.6,0.5006848,1.0594848000000001,127.18333333333332,16.231481481666666
2020-07-16 00:00:00-05:00,20.709814815,21.441111111666668,71.26666666666667,0.6,0.5006848,1.0028597333333336,163.29999999999998,16.037037036666664
2020-07-16 01:00:00-05:00,20.801203703333332,21.767777776666666,70.85000000000001,0.6,0.67056,1.6696944,253.64999999999998,16.25925926
2020-07-16 02:00:00-05:00,20.706203703333333,21.373425926666666,75.11666666666666,0.6,0.6124448,1.6167946666666666,287.66666666666663,16.824074073333335
2020-07-16 03:00:00-05:00,20.320925924999997,21.075462963333333,80.71666666666665,0.6,0.5573098666666667,1.6696944,289.56666666666666,17.648148148333334
2020-07-16 04:00:00-05:00,20.408333331666668,21.095648148333336,83.23333333333333,0.6,0.8344746666666668,2.726944,311.3666666666666,18.148148148333334
2020-07-16 05:00:00-05:00,20.60694444333333,21.119074075,83.44999999999999,0.8166666666666668,1.6696944,4.229743466666666,319.5833333333333,18.222222221666666
2020-07-16 06:00:00-05:00,21.079537036666665,21.16675926,80.63333333333334,28.11666666666667,2.6151839999999997,6.736147733333333,317.7,17.722222221666666
2020-07-16 07:00:00-05:00,22.269814815,21.624351851666663,77.55,86.46666666666665,2.3387642666666664,5.6751727999999995,323.34999999999997,17.555555555
2020-07-16 08:00:00-05:00,26.327222221666663,22.796944444999998,73.28333333333335,291.8833333333334,1.945369066666667,5.6796432,315.5833333333333,17.787037036666664
2020-07-16 09:00:00-05:00,25.013425925000004,22.780648148333338,71.86666666666666,177.5,1.6704394666666669,4.565023466666666,322.84999999999997,17.462962963333336
2020-07-16 10:00:00-05:00,26.244722221666667,23.468611111666664,70.93333333333332,261.84999999999997,1.6160496000000002,4.729683199999999,330.3833333333334,17.898148148333334
2020-07-16 11:00:00-05:00,25.80990740833333,23.68907407333333,70.98333333333333,189.5666666666667,1.5042896000000001,4.7319184,325.68333333333334,18.12962963
